,Datetime,n_spawn,entrance,route,spawn_delay,Adjusted_Datetime
8886,2024-03-04 15:49:26,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 15:49:26
8887,2024-03-04 15:49:33,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:49:33
8888,2024-03-04 15:49:38,1.0,?,183049933#0_to_-E4,0,2024-03-04 15:49:38
8889,2024-03-04 15:49:46,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 15:49:46
8890,2024-03-04 15:49:50,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:49:50
8891,2024-03-04 15:49:53,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 15:49:53
8892,2024-03-04 15:49:55,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:49:55
8893,2024-03-04 15:49:59,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 15:49:59
8894,2024-03-04 15:49:59,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 15:49:59
8895,2024-03-04 15:50:07,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:50:07
8896,2024-03-04 15:50:21,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 15:50:21
8897,2024-03-04 15:50:24,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:50:24
8898,2024-03-04 15:50:24,1.0,?,183049933#0_to_-E4,0,2024-03-04 15:50:24
8899,2024-03-04 15:50:55,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 15:50:55
8900,2024-03-04 15:50:57,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 15:50:57
8901,2024-03-04 15:50:58,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 15:50:58
8902,2024-03-04 15:51:01,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 15:51:01
8903,2024-03-04 15:51:11,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 15:51:11
8904,2024-03-04 15:51:13,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:51:13
8905,2024-03-04 15:51:19,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:51:19
8906,2024-03-04 15:51:23,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:51:23
8907,2024-03-04 15:51:24,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 15:51:24
8908,2024-03-04 15:51:27,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 15:51:27
8909,2024-03-04 15:51:36,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:51:36
8910,2024-03-04 15:51:43,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:51:43
8911,2024-03-04 15:51:44,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:51:44
8912,2024-03-04 15:51:45,1.0,?,183049933#0_to_-23320502,0,2024-03-04 15:51:45
8913,2024-03-04 15:51:52,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 15:51:52
8914,2024-03-04 15:52:04,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:52:04
8915,2024-03-04 15:52:07,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 15:52:07
8916,2024-03-04 15:52:14,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 15:52:14
8917,2024-03-04 15:52:15,1.0,?,183049933#0_to_-23320505,0,2024-03-04 15:52:15
8918,2024-03-04 15:52:18,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 15:52:18
8919,2024-03-04 15:52:18,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 15:52:18
8920,2024-03-04 15:52:28,1.0,?,183049933#0_to_-387296015,0,2024-03-04 15:52:28
8921,2024-03-04 15:52:32,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:52:32
8922,2024-03-04 15:52:44,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 15:52:44
8923,2024-03-04 15:52:53,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 15:52:53
8924,2024-03-04 15:53:06,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 15:53:06
8925,2024-03-04 15:53:08,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:53:08
8926,2024-03-04 15:53:09,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:53:09
8927,2024-03-04 15:53:35,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 15:53:35
8928,2024-03-04 15:53:44,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 15:53:44
8929,2024-03-04 15:53:57,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:53:57
8930,2024-03-04 15:53:57,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 15:53:57
8931,2024-03-04 15:54:00,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 15:54:00
8932,2024-03-04 15:54:10,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:54:10
8933,2024-03-04 15:54:10,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:54:10
8934,2024-03-04 15:54:16,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 15:54:16
8935,2024-03-04 15:54:20,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 15:54:20
8936,2024-03-04 15:54:20,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 15:54:20
8937,2024-03-04 15:54:22,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 15:54:22
8938,2024-03-04 15:54:25,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 15:54:25
8939,2024-03-04 15:54:25,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 15:54:25
8940,2024-03-04 15:54:33,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 15:54:33
8941,2024-03-04 15:54:35,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 15:54:35
8942,2024-03-04 15:54:37,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:54:37
8943,2024-03-04 15:54:53,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:54:53
8944,2024-03-04 15:54:58,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 15:54:58
8945,2024-03-04 15:55:01,1.0,?,183049933#0_to_-E4,0,2024-03-04 15:55:01
8946,2024-03-04 15:55:10,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:55:10
8947,2024-03-04 15:55:28,1.0,?,183049933#0_to_-23320505,0,2024-03-04 15:55:28
8948,2024-03-04 15:55:28,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 15:55:28
8949,2024-03-04 15:55:32,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:55:32
8950,2024-03-04 15:55:39,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 15:55:39
8951,2024-03-04 15:55:41,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:55:41
8952,2024-03-04 15:55:52,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 15:55:52
8953,2024-03-04 15:56:17,1.0,?,183049933#0_to_-23320502,0,2024-03-04 15:56:17
8954,2024-03-04 15:56:38,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 15:56:38
8955,2024-03-04 15:56:40,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 15:56:40
8956,2024-03-04 15:56:42,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:56:42
8957,2024-03-04 15:57:04,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:57:04
8958,2024-03-04 15:57:09,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:57:09
8959,2024-03-04 15:57:10,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 15:57:10
8960,2024-03-04 15:57:19,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 15:57:19
8961,2024-03-04 15:57:22,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 15:57:22
8962,2024-03-04 15:57:24,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:57:24
8963,2024-03-04 15:57:39,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 15:57:39
8964,2024-03-04 15:57:40,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 15:57:40
8965,2024-03-04 15:57:41,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 15:57:41
8966,2024-03-04 15:57:43,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 15:57:43
8967,2024-03-04 15:57:49,1.0,?,183049933#0_to_-23320502,0,2024-03-04 15:57:49
8968,2024-03-04 15:57:50,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 15:57:50
8969,2024-03-04 15:57:55,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:57:55
8970,2024-03-04 15:58:02,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 15:58:02
8971,2024-03-04 15:58:15,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 15:58:15
8972,2024-03-04 15:58:17,1.0,?,183049933#0_to_-E0,0,2024-03-04 15:58:17
8973,2024-03-04 15:58:29,1.0,?,183049933#0_to_-23320502,0,2024-03-04 15:58:29
8974,2024-03-04 15:58:31,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 15:58:31
8975,2024-03-04 15:58:39,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:58:39
8976,2024-03-04 15:58:43,1.0,?,183049933#0_to_-E4,0,2024-03-04 15:58:43
8977,2024-03-04 15:58:44,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 15:58:44
8978,2024-03-04 15:58:53,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 15:58:53
8979,2024-03-04 15:58:55,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:58:55
8980,2024-03-04 15:58:56,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 15:58:56
8981,2024-03-04 15:59:00,1.0,?,183049933#0_to_35822597,0,2024-03-04 15:59:00
8982,2024-03-04 15:59:07,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 15:59:07
8983,2024-03-04 15:59:09,1.0,?,183049933#0_to_-23320502,0,2024-03-04 15:59:09
8984,2024-03-04 15:59:10,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 15:59:10
8985,2024-03-04 15:59:11,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:59:11
8986,2024-03-04 15:59:15,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 15:59:15
8987,2024-03-04 15:59:19,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 15:59:19
8988,2024-03-04 15:59:21,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 15:59:21
8989,2024-03-04 15:59:21,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 15:59:21
8990,2024-03-04 15:59:25,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:59:25
8991,2024-03-04 15:59:36,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 15:59:36
8992,2024-03-04 15:59:45,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 15:59:45
8993,2024-03-04 15:59:59,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 15:59:59
8994,2024-03-04 16:00:00,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 16:00:00
8995,2024-03-04 16:00:00,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:00:00
8996,2024-03-04 16:00:10,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:00:10
8997,2024-03-04 16:00:10,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:00:10
8998,2024-03-04 16:00:14,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:00:14
8999,2024-03-04 16:00:21,1.0,?,183049933#0_to_-E4,0,2024-03-04 16:00:21
9000,2024-03-04 16:00:26,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:00:26
9001,2024-03-04 16:00:33,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:00:33
9002,2024-03-04 16:00:40,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 16:00:40
9003,2024-03-04 16:00:46,1.0,?,183049933#0_to_-23320502,0,2024-03-04 16:00:46
9004,2024-03-04 16:00:55,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:00:55
9005,2024-03-04 16:01:01,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:01:01
9006,2024-03-04 16:01:03,1.0,?,183049933#0_to_-23320502,0,2024-03-04 16:01:03
9007,2024-03-04 16:01:07,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:01:07
9008,2024-03-04 16:01:13,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 16:01:13
9009,2024-03-04 16:01:24,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:01:24
9010,2024-03-04 16:01:26,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:01:26
9011,2024-03-04 16:01:28,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:01:28
9012,2024-03-04 16:01:42,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:01:42
9013,2024-03-04 16:01:46,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 16:01:46
9014,2024-03-04 16:01:47,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:01:47
9015,2024-03-04 16:01:53,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:01:53
9016,2024-03-04 16:02:17,1.0,?,183049933#0_to_-23320502,0,2024-03-04 16:02:17
9017,2024-03-04 16:02:26,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 16:02:26
9018,2024-03-04 16:02:33,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:02:33
9019,2024-03-04 16:02:34,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 16:02:34
9020,2024-03-04 16:02:45,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:02:45
9021,2024-03-04 16:02:49,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:02:49
9022,2024-03-04 16:03:00,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 16:03:00
9023,2024-03-04 16:03:02,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 16:03:02
9024,2024-03-04 16:03:03,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:03:03
9025,2024-03-04 16:03:06,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 16:03:06
9026,2024-03-04 16:03:08,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 16:03:08
9027,2024-03-04 16:03:14,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:03:14
9028,2024-03-04 16:03:30,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:03:30
9029,2024-03-04 16:03:37,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:03:37
9030,2024-03-04 16:03:48,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:03:48
9031,2024-03-04 16:03:51,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 16:03:51
9032,2024-03-04 16:03:59,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 16:03:59
9033,2024-03-04 16:04:08,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:04:08
9034,2024-03-04 16:04:15,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:04:15
9035,2024-03-04 16:04:18,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:04:18
9036,2024-03-04 16:04:23,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 16:04:23
9037,2024-03-04 16:04:30,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:04:30
9038,2024-03-04 16:04:31,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:04:31
9039,2024-03-04 16:04:40,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:04:40
9040,2024-03-04 16:04:55,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 16:04:55
9041,2024-03-04 16:04:59,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:04:59
9042,2024-03-04 16:05:05,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:05:05
9043,2024-03-04 16:05:12,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:05:12
9044,2024-03-04 16:05:17,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:05:17
9045,2024-03-04 16:05:21,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:05:21
9046,2024-03-04 16:05:32,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:05:32
9047,2024-03-04 16:05:36,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:05:36
9048,2024-03-04 16:05:36,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:05:36
9049,2024-03-04 16:05:46,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:05:46
9050,2024-03-04 16:05:51,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:05:51
9051,2024-03-04 16:06:01,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 16:06:01
9052,2024-03-04 16:06:02,1.0,?,183049933#0_to_-E4,0,2024-03-04 16:06:02
9053,2024-03-04 16:06:02,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 16:06:02
9054,2024-03-04 16:06:16,1.0,?,183049933#0_to_758088375#0,0,2024-03-04 16:06:16
9055,2024-03-04 16:06:17,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:06:17
9056,2024-03-04 16:06:26,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:06:26
9057,2024-03-04 16:06:35,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:06:35
9058,2024-03-04 16:06:41,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:06:41
9059,2024-03-04 16:06:42,1.0,?,183049933#0_to_35822597,0,2024-03-04 16:06:42
9060,2024-03-04 16:06:47,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:06:47
9061,2024-03-04 16:06:59,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:06:59
9062,2024-03-04 16:07:02,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 16:07:02
9063,2024-03-04 16:07:04,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:07:04
9064,2024-03-04 16:07:07,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:07:07
9065,2024-03-04 16:07:08,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:07:08
9066,2024-03-04 16:07:19,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:07:19
9067,2024-03-04 16:07:30,1.0,?,183049933#0_to_-23320505,0,2024-03-04 16:07:30
9068,2024-03-04 16:08:02,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:08:02
9069,2024-03-04 16:08:06,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:08:06
9070,2024-03-04 16:08:14,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:08:14
9071,2024-03-04 16:08:15,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:08:15
9072,2024-03-04 16:08:21,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:08:21
9073,2024-03-04 16:08:26,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:08:26
9074,2024-03-04 16:08:38,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:08:38
9075,2024-03-04 16:08:47,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:08:47
9076,2024-03-04 16:09:02,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 16:09:02
9077,2024-03-04 16:09:12,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:09:12
9078,2024-03-04 16:09:23,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:09:23
9079,2024-03-04 16:09:23,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:09:23
9080,2024-03-04 16:09:33,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:09:33
9081,2024-03-04 16:09:37,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 16:09:37
9082,2024-03-04 16:09:40,1.0,?,183049933#0_to_-23320505,0,2024-03-04 16:09:40
9083,2024-03-04 16:09:40,1.0,?,183049933#0_to_-283020993#1,0,2024-03-04 16:09:40
9084,2024-03-04 16:09:46,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:09:46
9085,2024-03-04 16:09:48,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 16:09:48
9086,2024-03-04 16:09:51,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:09:51
9087,2024-03-04 16:09:57,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:09:57
9088,2024-03-04 16:10:10,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:10:10
9089,2024-03-04 16:10:19,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:10:19
9090,2024-03-04 16:10:22,1.0,?,183049933#0_to_-183419769#0,0,2024-03-04 16:10:22
9091,2024-03-04 16:10:25,1.0,?,183049933#0_to_-23320505,0,2024-03-04 16:10:25
9092,2024-03-04 16:10:26,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:10:26
9093,2024-03-04 16:10:28,1.0,?,183049933#0_to_22889927#0,0,2024-03-04 16:10:28
9094,2024-03-04 16:10:29,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:10:29
9095,2024-03-04 16:10:47,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:10:47
9096,2024-03-04 16:10:52,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:10:52
9097,2024-03-04 16:10:53,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:10:53
9098,2024-03-04 16:10:55,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:10:55
9099,2024-03-04 16:10:59,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 16:10:59
9100,2024-03-04 16:11:03,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:11:03
9101,2024-03-04 16:11:03,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:11:03
9102,2024-03-04 16:11:19,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:11:19
9103,2024-03-04 16:11:20,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:11:20
9104,2024-03-04 16:11:20,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:11:20
9105,2024-03-04 16:11:21,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:11:21
9106,2024-03-04 16:11:25,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:11:25
9107,2024-03-04 16:11:26,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:11:26
9108,2024-03-04 16:11:26,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:11:26
9109,2024-03-04 16:11:29,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:11:29
9110,2024-03-04 16:11:34,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:11:34
9111,2024-03-04 16:11:34,1.0,?,183049933#0_to_-E0,0,2024-03-04 16:11:34
9112,2024-03-04 16:11:36,1.0,?,183049933#0_to_-22889927#2,0,2024-03-04 16:11:36
9113,2024-03-04 16:11:39,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:11:39
9114,2024-03-04 16:11:40,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 16:11:40
9115,2024-03-04 16:11:44,1.0,?,183049933#0_to_35822597,0,2024-03-04 16:11:44
9116,2024-03-04 16:11:44,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:11:44
9117,2024-03-04 16:11:44,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:11:44
9118,2024-03-04 16:11:48,1.0,?,183049933#0_to_-981104557#1,0,2024-03-04 16:11:48
9119,2024-03-04 16:11:50,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:11:50
9120,2024-03-04 16:11:50,1.0,?,183049933#0_to_-E4,0,2024-03-04 16:11:50
9121,2024-03-04 16:11:53,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:11:53
9122,2024-03-04 16:12:06,1.0,?,183049933#0_to_-23320502,0,2024-03-04 16:12:06
9123,2024-03-04 16:12:13,1.0,?,183049933#0_to_-E4,0,2024-03-04 16:12:13
9124,2024-03-04 16:12:21,1.0,?,183049933#0_to_1178446503#1,0,2024-03-04 16:12:21
9125,2024-03-04 16:12:32,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:12:32
9126,2024-03-04 16:12:51,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:12:51
9127,2024-03-04 16:12:58,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:12:58
9128,2024-03-04 16:13:03,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:13:03
9129,2024-03-04 16:13:05,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:13:05
9130,2024-03-04 16:13:06,1.0,?,183049933#0_to_23320456#2,0,2024-03-04 16:13:06
9131,2024-03-04 16:13:12,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 16:13:12
9132,2024-03-04 16:13:40,1.0,?,183049933#0_to_25973410#5,0,2024-03-04 16:13:40
9133,2024-03-04 16:13:43,1.0,?,183049933#0_to_1302089903#1,0,2024-03-04 16:13:43
9134,2024-03-04 16:13:50,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:13:50
9135,2024-03-04 16:13:53,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:13:53
9136,2024-03-04 16:13:56,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:13:56
9137,2024-03-04 16:13:59,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:13:59
9138,2024-03-04 16:14:02,1.0,?,183049933#0_to_-758088377#1,0,2024-03-04 16:14:02
9139,2024-03-04 16:14:05,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:14:05
9140,2024-03-04 16:14:12,1.0,?,183049933#0_to_281956705#0,0,2024-03-04 16:14:12
9141,2024-03-04 16:14:23,1.0,?,183049933#0_to_-25708882#3,0,2024-03-04 16:14:23
9142,2024-03-04 16:14:34,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:14:34
9143,2024-03-04 16:14:35,1.0,?,183049933#0_to_8026684#1,0,2024-03-04 16:14:35
9144,2024-03-04 16:14:47,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:14:47
9145,2024-03-04 16:14:49,1.0,?,183049933#0_to_23999291#1,0,2024-03-04 16:14:49
9146,2024-03-04 16:14:51,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:14:51
9147,2024-03-04 16:14:58,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:14:58
9148,2024-03-04 16:15:00,1.0,?,183049933#0_to_-331752492#0,0,2024-03-04 16:15:00
9149,2024-03-04 16:15:00,1.0,?,183049933#0_to_282513344#3,0,2024-03-04 16:15:00
9150,2024-03-04 16:15:07,1.0,?,183049933#0_to_183419042#9,0,2024-03-04 16:15:07
9151,2024-03-04 16:15:13,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:15:13
9152,2024-03-04 16:15:14,1.0,?,183049933#0_to_-25973410#1,0,2024-03-04 16:15:14
9153,2024-03-04 16:15:15,1.0,?,183049933#0_to_-25576763#1,0,2024-03-04 16:15:15
9154,2024-03-04 16:15:26,1.0,?,183049933#0_to_-1296562737#1,0,2024-03-04 16:15:26
9155,2024-03-04 16:15:29,1.0,?,183049933#0_to_-387296015,0,2024-03-04 16:15:29
9156,2024-03-04 16:15:35,1.0,?,183049933#0_to_696225646#2,0,2024-03-04 16:15:35
9157,2024-03-04 16:15:39,1.0,?,183049933#0_to_-38706357#0,0,2024-03-04 16:15:39
